          W1127       0.293342        2126.54      0.0382367              0        1376.99        6592.44
           G886       0.609547        2117.28      0.0398572              0        1075.46        5148.84
           W139       0.379759        2128.32      0.0223589              0        592.869        2838.41
           G326       0.496599        2125.67     -0.0740865              0        1989.08        9522.87
            W75       0.386864        2129.72      0.0263225              0        1175.73        5628.92
           W512       0.459173        2132.17      0.0223437              0        826.201         3955.5
           W577       0.289165        2132.18      0.0220327              0        1719.53        8232.41
           W478       0.359013        2132.05      0.0175614              0        936.433        4483.25
           W268       0.345927        2131.97       0.022461              0        664.948        3183.49
           W731       0.336707        2139.05     0.00600467              0        879.707        4208.97
          W1077       0.251927        2132.27      0.0117787              0        1346.19           6445
            G94       0.425898        2112.38       0.053385              0        1544.79        7395.82
           G576       0.627767        2127.93      0.0279465              0        1212.58        5805.32
           W416       0.347635        2136.24      0.0103371              0         940.43         4499.5
           W811       0.335248        2134.25     0.00952913              0        1051.49         5034.1
           W508       0.346225        2132.91       0.013307              0        812.941        3892.02
           G627       0.354593        2121.89      0.0128074              0        2569.57          12302
           W217       0.311712        2135.59      0.0112217              0        797.361        3814.98
           G900       0.401488        2096.93              0              0        1.57839         7.5573
           G899       0.908737        2099.65        0.14063              0        1103.86        5284.83
           G897       0.483953        2104.51      0.0475298              0        1707.47        8174.65
          W1029       0.256929        2131.86      0.0103766              0        1253.61        6001.74
            W52       0.244299        2132.16       0.018346              0        1592.61        7624.74
           G896       0.552892        2106.66      0.0699711              0        454.236        2174.69
           G894        0.60898        2110.38      0.0676784              0         1479.5        7083.23
           G892       0.695649        2113.31      0.0119612              0        2585.02          12376
           G891       0.806409        2114.47      0.0669751              0        1418.78         6792.5
           G887       0.606543        2117.12      0.0640406              0        1664.11        7967.07
           W186       0.290637        2135.45       0.015704              0        728.549        3485.75
           G885       0.620518        2117.23      0.0442037              0        2070.73        9913.76
          W1003       0.302768        2134.87     0.00975028              0        911.597        4364.34
           G883       0.744315        2116.52      0.0468222              0        937.791        4489.75
           G882        0.74211        2115.86      0.0332426              0        1491.45        7140.42
          W1035       0.283494        2133.89       0.014277              0        1368.39        6551.28
           G118       0.492753        2109.78       0.077153              0        1308.73        6265.65
           G881       0.661205        2115.01      0.0286445              0        1564.18        7488.63
           G874       0.704741        2104.85      0.0703715              0        1642.73        7864.71
           G873       0.623509        2102.41       0.029243              0        1463.51        7006.66
           W676       0.320297         2134.6     0.00584978              0        1056.06        5055.96
           G872       0.634997        2099.79     0.00729931              0        1877.01        8986.33
          W1061       0.283343        2129.84      0.0103931              0        446.484        2137.58
           G870       0.658735        2099.73      0.0803917              0        743.209        3558.17
           W103       0.323466        2125.63      0.0478273              0        1193.63        5714.62
           G869        0.76994        2102.46      0.0184733              0        1975.26        9456.71
           W597       0.374183        2139.59              0              0        1128.25        5398.13
           G868       0.590581           2105       0.076322              0        1016.62        4867.14
           G866       0.567034        2109.51   -0.000444705              0        1295.06         6200.2
           W480       0.371106        2133.83      0.0202177              0        763.875        3657.11
           G865       0.519339        2111.47      0.0481195              0        700.281        3352.65
          W1012       0.301841        2132.62      0.0113218              0        1654.02        7918.74
           W305       0.229815        2129.93      0.0194748              0        1207.06         5778.9
           G860       0.618556        2118.32      0.0512459              0        1494.58        7155.44
           W233       0.361748        2132.09      0.0179995              0        1122.68         5374.9
           W280       0.292652        2134.61      0.0109041              0        821.203        3931.58
           G859        0.49918        2119.09      0.0415574              0        1830.96        8765.87
           G858       0.424527        2119.66     -0.0141173              0        2473.13        11840.3
           G854       0.494527        2119.87      0.0332191              0        1704.51        8160.49
           W694       0.362123        2138.93     0.00419414              0        641.363        3068.61
           W239       0.283362        2128.46      0.0292116              0        1002.76        4800.79
           G852       0.663118        2118.75      0.0632246              0        1150.01        5505.76
           W136       0.307759        2125.57       0.046321              0        1303.34        6239.82
           G850       0.651782        2116.83      0.0560469              0         1432.2        6856.75
           G847       0.637995        2112.43        0.06533              0        554.967        2656.95
           W700       0.275372         2139.1     0.00665326              0        574.092        2746.75
           G846       0.688301        2111.91       0.069076              0        1419.98        6798.27
           W483       0.325311        2136.06       0.011416              0        1412.34        6757.35
           G841       0.881798        2099.69       0.128661              0        997.949        4777.76
           G839        0.42707        2105.09       0.106243              0        775.568        3713.09
          W1089       0.298315        2123.98      0.0380524              0        1107.18        5300.72
           W404       0.359606        2133.83      0.0133701              0         902.57        4321.13
           G838       0.665344        2107.64      0.0748915              0        1048.75        5020.99
           G836       0.690375        2112.17      0.0778631              0         1285.5        6154.42
           W937       0.283757        2136.22      0.0136754              0        1456.77        6969.92
           W368       0.300616        2134.88     0.00795961              0        1356.47        6494.22
           G835       0.691959        2114.14      0.0716943              0        911.253         4362.7
           G834        0.68675        2115.92       0.055892              0        1807.27        8652.44
           G832        0.69087        2118.87      0.0474497              0        879.071        4208.62
           G831       0.616271        2120.05      0.0568768              0         977.26        4678.71
           W357       0.316098        2138.32     0.00621332              0        1106.47         5293.9
           G830       0.673327        2121.02      0.0492101              0        2123.09        10164.5
           G829       0.591916        2121.79      0.0360808              0        2097.83        10043.5
            W25       0.368562        2129.44       0.034543              0        916.855        4389.52
           G827       0.703473        2122.72      0.0380095              0        1483.86        7104.08
           G825       0.648057        2122.83      0.0590677              0        434.431        2079.87
            G47        0.54935        2119.66      0.0317987              0        2056.97        9847.91
            W43       0.320299        2129.96      0.0204852              0        1420.51        6800.81
           G824        0.66526        2122.57     0.00910715              0        908.364        4348.87
           G661       0.822859        2111.93      0.0544368              0        1497.06        7167.31
           G823       0.540756        2122.12      0.0171218              0        1129.89        5409.43
           G857       0.687774        2120.02      0.0481195              0        1824.49        8734.89
           W899       0.276739        2136.72      0.0122837              0        1173.25        5613.41
           W686       0.272776        2135.22      0.0127088              0        848.488         4059.6
           G758        0.69605        2121.55      0.0659462              0        1858.12        8895.92
           G300        0.53013        2114.26      0.0207199              0        1660.36        7949.11
           G362       0.809983        2119.32      0.0677721              0        1383.15        6621.92
           G569       0.382439         2118.6      0.0496912              0        1742.04        8340.14
           G389       0.350949        2119.47     -0.0460067              0        2004.88        9598.53
            G82       0.369976        2118.01      -0.037457              0        3623.96          17350
           W620       0.367874        2136.82     0.00798024              0        1053.77        5041.76
           G159        0.56108        2125.67      0.0269438              0        1731.56        8289.99
           G270       0.373374        2113.09     -0.0712539              0        2829.99        13548.8
           W680       0.265716        2131.01       0.018327              0        1448.02        6932.51
           G365       0.641003        2126.85      0.0499722              0        1209.76        5791.84
           W242       0.380626        2131.22      0.0160435              0        1145.55        5484.39
           G360       0.484182        2115.99     -0.0486587              0        1959.37        9380.65
            G96       0.460654        2116.52      0.0559408              0        1935.41        9265.94
          W1156       0.259932        2122.95      0.0466756              0        1577.42        7552.04
           G483       0.784095        2122.66      0.0728705              0        826.322        3956.08
           W293       0.251428           2137      0.0115716              0        989.966         4736.5
           G632         0.5394        2116.17      0.0432101              0        2734.68        13092.5
          W1153       0.275174         2125.7       0.027254              0        1364.66        6533.44
           W527       0.212048        2139.59              0              0        1642.56        7858.82
           W316       0.296454        2136.16      0.0156111              0        866.357        4145.09
           G544        0.62935        2124.26     -0.0103289              0        1638.76        7845.67
           G335       0.729559        2126.17      0.0632622              0        1393.54        6671.69
           W563       0.756522        2139.59              0              0        19.4954        93.2758
            G13       0.813802        2116.57       0.080585              0        1364.88        6534.47
           W199       0.718992        2131.41       0.027213              0        407.135        1949.19
           G334       0.744014        2123.86      0.0608815              0        1132.87        5423.72
          W1123       0.302202        2123.02      0.0520497              0        1499.21        7177.58
           G146       0.309159        2116.72     -0.0638613              0        3357.48        16074.2
           G332       0.627701        2118.65      0.0567962              0        1188.55        5690.29
           W665       0.298733        2139.41     0.00984785              0        1687.97        8076.12
           G864       0.558287        2113.24      0.0586621              0        2458.92        11772.3
            W38       0.502035         2126.6      0.0496287              0        522.646        2502.21
           G329       0.342323        2118.13      0.0139524              0        2236.87        10709.2
           W770       0.309736        2138.11      0.0061416              0        668.497        3198.43
           G781       0.711649        2104.54       0.127614              0        2017.96        9661.16
           W850        0.26543         2129.5      0.0286874              0        1225.85        5868.86
           G333        0.76475        2121.35      0.0610225              0        1422.16        6808.69
           G725       0.640529        2118.93      0.0453435              0        1836.32        8791.54
           W549       0.291388        2134.83      0.0128084              0        993.287        4755.44
           W408       0.267295        2130.25      0.0194514              0        1805.03        8641.74
           W633       0.261006        2139.22     0.00764714              0        1087.34        5202.39
            G90       0.717885        2101.93       0.103665              0        1698.29        8130.69
           G536       0.439737        2126.81      0.0160542              0        2106.73        10086.1
           W255       0.261054        2136.82       0.012401              0        1056.79        5056.23
           G305       0.673168        2125.29      0.0723779              0        1252.53        5996.57
           W197        0.31164        2132.71      0.0187275              0        1147.71        5494.77
           G304       0.695144        2122.98      0.0831055              0        741.291        3548.99
           G296       0.433884        2124.68     -0.0183626              0        2343.77          11221
           W229       0.293966        2134.44      0.0186337              0        1215.17        5817.71
           W463       0.376298        2138.89      0.0070003              0         793.46        3796.31
           G600        0.47211        2114.84     -0.0182825              0        1108.61        5307.57
           G777       0.695743        2114.73      0.0555523              0         809.03        3873.29
           W619       0.393249         2136.2      0.0107184              0        901.796        4314.65
           G355        0.43748        2128.57    -0.00328568              0        2225.34          10654
           G656       0.384357        2122.93      0.0375192              0        1660.24        7948.53
           G511       0.701068        2116.71    -0.00322077              0        1388.84         6649.2
           G828       0.538263        2122.36      0.0305404              0         882.45         4224.8
           G815       0.669207        2112.41      0.0715397              0        1409.19        6746.62
           W505       0.336716        2135.33      0.0138016              0        1038.95        4970.87
           G727       0.669509        2121.95      0.0726675              0        1302.43        6235.48
           G295        0.45488         2126.8    0.000903886              0        2341.57        11210.4
           G273       0.544992         2119.4      0.0401198              0        1362.11        6521.21
           W114       0.375495        2133.04      0.0178866              0        754.168        3610.64
           G267       0.397352        2121.18      0.0095085              0        1469.33        7034.53
           W960       0.286072        2132.84       0.012189              0        1240.09        5937.01
           G863       0.436329        2114.81     -0.0194403              0        1993.75        9545.23
           G237       0.425205        2119.79     0.00732819              0        917.708         4393.6
           W264       0.309021        2134.57     0.00769648              0        1040.01        4979.13
           G716       0.332794        2119.77     -0.0491274              0        3321.06        15899.9
           W536       0.386644        2137.33      0.0092826              0         701.71        3357.34
           G596        0.45014        2125.28      0.0291485              0        2483.51          11890
            G51       0.382481        2116.58     0.00624798              0        2120.05        10149.9
           W490       0.344126        2139.09      0.0103587              0        509.642        2438.39
           G567       0.404284        2123.82     0.00987167              0        1908.66        9137.86
           W636       0.434115        2138.28     0.00557998              0        382.129         1828.3
            G80       0.419463        2120.36      0.0471815              0        1717.22        8221.33
           W834        0.28045        2137.94      0.0176162              0        654.161        3129.84
           W461       0.400029         2139.2     0.00972923              0        764.688        3658.66
           W883       0.253353           2130      0.0198908              0        1170.39        5603.32
          W1097       0.282031        2130.09      0.0103145              0         918.32        4396.53
           G239       0.393864         2114.6      0.0182672              0        1844.72        8831.73
           W726       0.236449        2138.13     0.00324645              0        1033.26        4943.66
           G388       0.464434        2122.18      0.0308803              0        2349.46        11248.2
           G720       0.417003        2109.43      0.0417331              0        2193.63        10502.2
           W747       0.259961        2131.58      0.0137502              0        1256.44         6015.3
           G890       0.788355        2115.44      0.0578288              0        1363.36        6527.18
           W643       0.308301        2133.92      0.0101218              0        1649.05        7894.96
           G236       0.427282         2122.1     0.00834057              0        1100.85        5270.43
           G151       0.498248        2109.03      0.0126671              0        2757.93        13203.8
            G32       0.539942        2102.37       0.099402              0        2402.13        11500.4
           W602       0.307096        2138.33      0.0057109              0        586.404        2805.65
           W323       0.381778        2137.88       0.005368              0        798.152        3818.76
           G566       0.366581        2126.14     -0.0225443              0        3074.55        14719.6
           W947       0.241216        2132.17      0.0208402              0        1704.96        8162.61
           G746       0.589138        2118.99       0.033828              0        1357.12        6497.32
           W326       0.373697        2137.69     0.00799542              0        852.149        4077.11
           G743       0.826332        2124.37        0.04548              0        1243.08        5951.37
           G747        0.40492         2116.8      0.0368509              0        2010.33         9624.6
           W500       0.360023        2138.14     0.00597451              0        778.139        3723.01
           W750       0.268552        2131.34      0.0152375              0        1054.83        5050.07
           G814       0.633382        2110.14      0.0633689              0        867.061        4151.13
           W346       0.316887        2134.25      0.0153012              0        1278.71        6121.95
           G139       0.581036        2126.08     0.00279483              0        1529.86        7324.34
           G163       0.608014        2129.16       0.025373              0        1769.92        8473.63
           W348        0.31909        2135.55     0.00946869              0         1039.3        4972.55
           W241       0.341537        2130.36      0.0160509              0        646.319        3094.31
           G416        0.37609        2127.39     -0.0130038              0        2166.24        10371.1
           W806       0.382327        2137.06     0.00594456              0        1249.41         5977.8
           W214       0.299054        2134.48     0.00961392              0        1130.09        5410.39
           G791       0.651463        2123.09      0.0564652              0        1070.29         5124.1
           G269       0.317537        2115.98     -0.0872182              0        2129.47          10195
           G182       0.658738        2112.28      0.0504204              0        1391.31        6661.02
           W792       0.273452        2136.65      0.0121348              0        809.821        3874.59
            G24        0.45991        2109.29      0.0159809              0        2507.23        12003.6
           G179       0.420389        2111.25       0.041849              0        1677.27        8030.05
           G506       0.341233        2127.26     0.00693312              0        3240.21        15512.8
            W90       0.415347        2132.46      0.0167978              0        569.537         2726.7
            G76       0.395689        2122.64      -0.112399              0         3674.6        17592.5
           G574       0.527718         2123.5      0.0454843              0        2527.29        12099.6
           W283       0.335018        2136.09      0.0139516              0         757.21        3622.88
           G575       0.622617        2125.81      0.0359633              0        1583.83         7582.7
           G208       0.472216        2115.71     -0.0450963              0        1842.02        8818.83
           G765       0.660935        2127.65      0.0375959              0        1542.22        7383.52
           G207       0.337991        2118.21     -0.0557815              0        2803.62        13422.6
           W684       0.299511        2133.67     0.00775443              0        1413.67        6768.07
            G65       0.368851        2112.06     -0.0392199              0        3264.26        15627.9
           G209       0.413201        2113.02       0.019924              0        1809.15        8661.45
          W1069       0.271931        2133.03     0.00687086              0        1504.21         7201.5
           W351       0.336239        2137.03     0.00806611              0        552.138        2641.71
           G840       0.782086        2102.35      0.0389636              0        1076.57        5154.18
           G206       0.527371        2120.51      0.0492277              0        2193.23        10500.3
           G764       0.753039        2127.39      0.0356497              0        715.447        3425.26
            W63       0.406477        2128.08      0.0208985              0        933.585        4469.61
           W532       0.351761        2138.95     0.00421892              0        780.039         3732.1
           G160       0.522348        2126.85     0.00993985              0        1763.85        8444.59
           W163       0.359023        2131.96      0.0194721              0        651.446        3118.85
           W934       0.266675        2136.22      0.0117874              0        1347.52        6447.24
          W1063       0.256168           2131      0.0122983              0        1141.85        5466.71
           W489       0.343541        2138.84     0.00977686              0        673.644        3223.06
           W188        0.33419        2135.51       0.010923              0         708.88        3391.64
           G878        0.59089        2111.23      0.0149599              0        1311.41        6278.47
           G106       0.469598        2125.16      0.0323665              0        2035.55        9745.34
           W614       0.404949        2132.19      0.0095746              0        923.598         4421.8
           G625       0.320487        2126.32      0.0196424              0        2886.92        13821.4
           W607       0.346427        2135.53      0.0103042              0        1163.95        5568.92
           W493       0.481968        2139.46              0              0        720.397        3446.74
           W906       0.278744        2136.27     0.00748855              0        742.393        3551.99
           W717       0.269387        2132.57      0.0126266              0        2044.92        9790.22
            G92       0.494053        2107.46      0.0468346              0        2141.21        10251.2
            G36       0.589711        2111.35      0.0824951              0        1538.56        7365.97
            G37       0.522208        2113.11      0.0451889              0        1923.13        9207.14
           G721       0.653238        2108.63      0.0544377              0        1285.85        6156.12
           G297        0.38197        2122.37      -0.113435              0        3135.28        15010.4
           W755       0.240288        2135.35     0.00978221              0        736.089        3521.82
           W372       0.379345        2131.79      0.0115203              0        597.307        2859.66
           G211        1.01109        2111.08      0.0457751              0        837.314        4008.71
           G246       0.529421        2125.02      0.0318338              0        1998.99         9570.3
           G238       0.413822        2117.29      0.0297769              0        2238.85        10718.7
           W212       0.331926        2133.43      0.0112169              0        1139.05        5453.27
            G75       0.477403        2122.69      0.0432416              0         1991.6        9534.96
           G509       0.451729         2119.7      0.0121206              0        1967.86         9421.3
          W1110       0.292539        2131.66      0.0173931              0        900.732        4312.33
           W543       0.299103        2132.11      0.0141585              0        1327.06        6353.39
          W1124       0.325041        2123.99      0.0399197              0        633.154        3031.27
           G162       0.624488         2128.6     -0.0029514              0        1254.36        6005.36
           G819          0.713        2118.25      0.0685058              0        1088.17        5209.71
           G895       0.837966        2108.62      0.0464061              0        1754.95        8401.98
           G884       0.528517        2116.98      0.0267991              0        1678.13        8034.17
          W1055       0.290294        2124.89      0.0494786              0        1217.22        5827.54
           G842       0.587263        2102.51      0.0777384              0        1683.91        8061.86
           G128       0.542325        2122.18      0.0267757              0        1801.87        8626.57
           G385       0.551059        2129.15      0.0150134              0        1751.05        8383.27
           W973       0.306062        2135.23      0.0108433              0        1135.61        5433.34
           W982        0.26371        2130.76      0.0112901              0        1381.15        6612.37
           W912       0.305906        2133.47      0.0081515              0        1005.13        4812.13
           W552       0.360801        2136.87      0.0129091              0        824.581        3945.21
           W818         0.2596        2130.55      0.0106321              0         898.66         4302.4
           G761         0.6994        2125.39      0.0399127              0        1765.49        8452.41
           G455       0.675823        2127.64      0.0394921              0        2355.99        11279.5
           W204        0.31329         2127.1      0.0382476              0        987.263         4726.6
          W1049       0.259307        2129.97      0.0191582              0        1265.24        6057.45
           G565       0.425315        2128.27     -0.0150501              0        1750.34        8379.88
           G545       0.604753        2126.58     0.00814147              0        1939.69        9286.41
            G12       0.693216        2116.01      0.0866776              0        1794.71        8592.34
           W625       0.351326        2138.99     0.00520695              0        633.504           3031
           G573       0.526852        2120.99      0.0436766              0        1041.22        4984.94
           W395       0.312932        2138.32     0.00822148              0        582.879        2788.79
          W1130       0.309038        2128.56       0.014365              0        1000.75        4791.16
           W436       0.368104        2135.57      0.0070737              0        952.349        4556.52
           W128       0.306984        2131.72      0.0200484              0        679.903        3255.09
           W933       0.280269         2136.1      0.0107171              0        1380.58        6605.42
          W1042       0.277211        2133.44      0.0125631              0        1211.32         5799.3
           G601       0.646418        2114.44     -0.0136623              0        1818.46        8706.03
          W1087       0.286801         2125.8      0.0348107              0        1543.66        7390.38
           W673       0.296821        2136.66       0.012716              0        835.583        3997.85
           W886       0.302528        2129.52      0.0173512              0        1132.69        5422.86
          W1120       0.292673        2125.81      0.0244392              0        1709.53        8184.49
           G604       0.744471        2122.53       0.040129              0        1376.18        6588.55
           G629       0.273252        2116.68     -0.0245496              0        2818.96          13496
           W820       0.232138        2132.33      0.0153632              0        1749.86        8377.59
           G809       0.722473        2107.53      0.0646405              0        676.288        3237.78
           G452       0.559796         2120.1       0.067523              0        2028.97        9713.83
           G751       0.791293        2106.68      0.0451055              0        1326.14        6349.01
          W1041       0.286283        2133.69      0.0102165              0        1516.11         7258.5
           G363       0.541971        2122.02      0.0360637              0        748.931        3585.57
          W1071       0.255675        2133.21      0.0110433              0        752.664        3603.44
           W593       0.392605        2139.48              0              0        648.592         3103.2
            W80       0.427106        2132.18      0.0247237              0        1013.24        4850.95
           W871       0.290468        2137.07     0.00978331              0          523.5        2504.69
           G325       0.389784        2127.79     -0.0637368              0        2634.65        12613.6
           G658       0.420572        2118.12      0.0139898              0        2738.78        13112.1
           G167       0.652295        2129.35       0.042199              0        2275.87        10895.9
           W771       0.356405         2137.8      0.0066988              0        683.415         3269.8
           W846       0.250435        2133.08      0.0136575              0         1525.9        7305.39
           G775       0.474276         2118.9              0              0        34.8613        166.916
           G331       0.598149        2115.75     0.00267874              0        2142.45        10257.1
             G8       0.430059        2111.78     -0.0162901              0        3696.12        17695.5
            W47        0.44045        2131.55      0.0220199              0        817.919        3915.85
           G664       0.699291        2119.99      0.0617327              0        1140.86        5461.96
          W1144       0.236832        2130.68      0.0182418              0        1140.56         5460.5
           G685       0.468118        2123.56      -0.127688              0        2458.28        11769.2
             W7       0.398228        2127.82      0.0386651              0        1281.34        6134.49
           W166       0.365867        2129.93      0.0334109              0        505.958        2422.31
           G756       0.639493        2119.03      0.0528349              0        1773.59        8491.21
           G687       0.259744        2119.15     -0.0654102              0        1884.57        9022.51
           G693       0.596806        2115.93      0.0560008              0        1609.68        7706.47
           W964       0.317905        2134.69      0.0099449              0        682.785        3268.89
           G817       0.644679         2115.1      0.0207244              0        2362.02        11308.4
          W1129       0.263196        2127.95      0.0173502              0        1261.94        6041.65
           W446       0.317694        2133.65      0.0161946              0        1356.15        6492.69
           G724       0.582427        2116.64      0.0347784              0        3432.18        16431.8
            W84       0.570634        2133.03      0.0269933              0        410.428        1964.95
           G803       0.550152        2119.98      0.0305779              0        1832.23        8771.96
           W794       0.270399        2137.45     0.00355964              0        1400.24        6699.47
          W1150       0.290193         2127.9       0.032482              0        293.839        1406.78
           W998       0.283046        2133.95      0.0077744              0        1174.17        5621.43
           G750       0.648418        2109.07      0.0672666              0        1676.42        8025.97
           W817       0.254967        2129.57      0.0233259              0        1510.59        7232.05
           W723       0.285634        2136.83     0.00851921              0        939.076        4493.01
           W591       0.340252        2139.04     0.00592786              0         1359.5        6504.55
           W829       0.264929        2137.33     0.00491334              0        1202.37        5752.73
           W315       0.272237        2135.66      0.0132593              0        1543.49        7384.82
           W338       0.332008        2131.35      0.0116279              0        784.594        3756.31
           W926       0.243735        2133.51      0.0104229              0        1605.95        7688.62
           W777       0.298593        2134.62     0.00907405              0        1418.56        6791.48
          W1033       0.297756        2133.46      0.0110116              0        941.873        4509.29
          W1009       0.257505        2133.93     0.00857587              0        1135.81        5437.78
           W301        0.31337        2133.27      0.0162274              0        771.688        3694.52
           W150       0.397977         2134.4      0.0158869              0        338.597        1621.06
          W1016       0.298581        2130.03      0.0246058              0        960.494        4598.44
           G779       0.642856        2109.78      0.0378677              0        1031.27         4937.3
           G666       0.596746        2124.39      0.0484549              0        1335.31        6392.89
           W881       0.251833        2131.79     0.00749143              0        1734.08        8302.07
           G818       0.547183        2116.77      0.0520023              0        1192.49        5709.15
           G717       0.339236        2117.48    -0.00555737              0        2822.94          13515
            G69       0.419901        2118.73     -0.0114966              0        3489.44          16706
           W751       0.309433        2132.26      0.0189289              0        1044.46        5000.46
          W1054       0.274766        2125.67      0.0377514              0        1624.61        7777.94
           W858       0.262564        2134.68      0.0162159              0        1610.77        7711.71
           W969       0.183023        2135.61      0.0174369              0        2114.59        10117.2
           W742       0.282326        2135.61     0.00714048              0        1307.18        6254.22
           W903       0.264968        2136.83      0.0122229              0        1369.49        6552.34
           W364       0.386056           2137     0.00825127              0        703.981         3368.2
           W362       0.272776        2137.69     0.00758432              0        1216.93        5822.39
            W34       0.296698        2122.82      0.0499043              0        1519.47        7274.58
          W1111        0.29307        2131.35       0.018643              0        1341.36        6421.89
           W995       0.274833        2132.66      0.0186686              0         993.84        4758.09
           W955        0.26977        2129.16      0.0291026              0        944.725        4522.94
           W167       0.334131        2129.12      0.0399468              0        438.768        2100.64
           G786       0.531102        2116.85      0.0466898              0        1588.49        7605.04
           W474       0.332549        2132.72      0.0120028              0        971.911         4653.1
           G730       0.721871        2126.42      0.0444392              0        860.557        4119.98
           W919       0.243876        2127.93      0.0331585              0        1819.77         8712.3
           W247       0.287844        2134.61      0.0133092              0        508.181        2432.96
           G787       0.613745        2117.58      0.0325361              0        1975.75        9459.06
           G799       0.629998         2124.3      0.0443646              0        1490.96        7138.07
          W1086       0.283389        2126.72      0.0249284              0        1604.13        7679.88
           W882       0.276206        2130.92         0.0103              0         1744.5        8351.96
           G810       0.686837        2104.78      0.0765126              0        1154.96        5529.44
           W155       0.389741         2134.7      0.0250181              0        973.381        4660.14
          W1043       0.262153        2133.13      0.0173248              0        1689.87        8090.41
           G119       0.543141        2107.12      0.0686784              0        1125.36        5387.77
           W744       0.327938        2134.18      0.0075942              0        1052.18        5037.41
           W286       0.281187        2137.02     0.00660034              0        1668.56        7983.24
          W1121       0.279233        2124.89      0.0288116              0        1110.95        5318.78
           G812       0.654767        2105.04      0.0711187              0         2242.7        10737.1
           G737       0.688156        2129.65     -0.0352454              0        1649.48        7896.99
           W748       0.250397        2130.59      0.0150905              0        1316.15        6301.19
           W752       0.278726        2133.13      0.0134894              0        851.907        4078.57
          W1052        0.27115        2127.57      0.0371055              0        1107.97        5304.51
           W961       0.243901        2133.39       0.015717              0        1493.01        7147.92
           W798       0.345123        2138.32     0.00998614              0        709.419        3394.22
           W363       0.359774        2137.38      0.0079663              0        788.134        3770.83
           G628       0.386275        2119.38     0.00566287              0        1988.24        9518.88
          W1135       0.309856         2130.7      0.0187511              0        749.421        3587.91
           G773       0.846098        2122.28      0.0534326              0        1484.34        7106.42
           G749       0.730788        2111.84      0.0680774              0        1094.23         5238.7
           G542       0.665837        2119.05      0.0379786              0        1535.08        7349.32
          W1141       0.289378        2131.24      0.0227977              0        1163.73        5571.43
           W827       0.311095        2136.65     0.00856655              0        828.571         3964.3
           W916       0.268125        2130.37      0.0138117              0        1005.07        4811.86
          W1140       0.275596         2131.3      0.0181691              0        1010.98        4840.13
           W176       0.290594        2131.46      0.0226867              0        1146.15         5487.3
           W768       0.301979        2138.55     0.00318569              0        1208.92        5784.09
          W1082        0.26143         2129.8      0.0127606              0        1320.36        6321.35
          W1093       0.283183        2127.52      0.0264749              0        689.247        3299.82
           G514       0.641592        2124.82     0.00825669              0        1497.47        7169.25
           W776       0.309765         2135.3     0.00932572              0        1371.46        6561.75
           G508       0.396884        2122.42    -0.00598961              0        1674.73        8017.92
           W853       0.295466        2130.98      0.0122401              0        802.481        3841.94
           W253        0.27557        2136.64     0.00944955              0        1463.56         7002.4
           W885       0.219606        2128.54      0.0259782              0        1186.09         5678.5
           W430        0.35402        2138.38     0.00712576              0        1556.19         7445.6
           W570        0.31136        2137.39      0.0221917              0        614.114        2938.24
           W245       0.282243        2133.43     0.00951134              0        1312.88        6285.54
            G15       0.489324        2117.06      0.0247746              0         2865.5        13718.8
           W780       0.255568         2132.2     0.00745992              0         1368.8        6553.24
           W519       0.359602        2137.36     0.00902653              0        862.785           4128
           W211       0.344012        2132.81      0.0154298              0        1433.59        6863.43
           G851       0.576121        2117.89       0.046786              0        1286.65        6159.95
           W854        0.24204        2131.85      0.0147846              0        1856.28        8887.08
           W660       0.297535        2139.11     0.00598645              0        990.219        4737.71
           W298       0.276527        2135.13       0.010856              0        1111.19        5316.49
           W769       0.356759        2138.36     0.00283945              0        1169.11        5593.64
           G298       0.343752        2119.86     -0.0117262              0        1985.42        9505.34
           W796       0.260834        2138.01      0.0125567              0         1801.9        8621.21
           W800       0.370587        2138.37     0.00855467              0        479.457        2293.97
           G806       0.698994        2114.64      0.0458736              0        1000.59        4790.42
           W767       0.348426        2138.68      0.0118001              0        1055.26        5048.91
           W842       0.253529        2135.69     0.00909648              0        1705.25        8158.79
           W187        0.32549        2135.51      0.0121806              0        518.345        2480.03
           W749       0.264553        2130.36      0.0146825              0        1268.87         6074.8
